drug pair    KEGG    NDFRT
http://bio2rdf.org/drugbank:DB00668-http://bio2rdf.org/drugbank:DB01359    [('http://rest.kegg.jp/ddi/D00095\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032627', u'EPINEPHRINE/PENBUTOLOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00717-http://bio2rdf.org/drugbank:DB01174    [('http://rest.kegg.jp/ddi/D00182\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035391', u'NORETHINDRONE/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180036', u'EFAVIRENZ/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033447', u'RIFAMPIN/SAQUINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00921    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000171885', u'ALPRAZOLAM/BUPRENORPHINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB01303    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033362', u'CIPROFLOXACIN/OXTRIPHYLLINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00555-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00354\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000171900', u'LAMOTRIGINE/LEVONORGESTREL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB01215    [('http://rest.kegg.jp/ddi/D00283\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033251', u'CLOZAPINE/ESTAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00175    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034632', u'CYCLOSPORINE/PRAVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00763-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00401\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033670', u'DICUMAROL/METHIMAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00367    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033309', u'CARBAMAZEPINE/LEVONORGESTREL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00554-http://bio2rdf.org/drugbank:DB00563    [('http://rest.kegg.jp/ddi/D00127\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032696', u'METHOTREXATE/PIROXICAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB01227    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034746', u'LEVOMETHADYL/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01248    [('http://rest.kegg.jp/ddi/D00578\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181549', u'DOCETAXEL/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00216-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D01973\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176333', u'ELETRIPTAN/PAROXETINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00461-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00425\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033025', u'DICUMAROL/NABUMETONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00363    [('http://rest.kegg.jp/ddi/D00225\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033246', u'ALPRAZOLAM/CLOZAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00426\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176296', u'PHENYTOIN/RISPERIDONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00492    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033011', u'FOSINOPRIL/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01008-http://bio2rdf.org/drugbank:DB00916    [('http://rest.kegg.jp/ddi/D00248\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176388', u'BUSULFAN/METRONIDAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00796    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176583', u'CANDESARTAN/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06772-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D09755\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181750', u'CABAZITAXEL/SAQUINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00977-http://bio2rdf.org/drugbank:DB05521    [('http://rest.kegg.jp/ddi/D00554\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182860', u'ETHINYL ESTRADIOL/TELAPREVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00492    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033006', u'FOSINOPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00421-http://bio2rdf.org/drugbank:DB00790    [('http://rest.kegg.jp/ddi/D00443\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176603', u'PERINDOPRIL/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00559    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034787', u'BOSENTAN/CYCLOSPORINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00726-http://bio2rdf.org/drugbank:DB00476    [('http://rest.kegg.jp/ddi/D00394\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176797', u'DULOXETINE/TRIMIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033276', u'KETOCONAZOLE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB00820    [('http://rest.kegg.jp/ddi/D01276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180498', u'ATAZANAVIR/TADALAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00700-http://bio2rdf.org/drugbank:DB01361    [('http://rest.kegg.jp/ddi/D01115\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182321', u'EPLERENONE/TROLEANDOMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00881    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033008', u'QUINAPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00444    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033193', u'PHENOBARBITAL/TENIPOSIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB01115    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035412', u'CIMETIDINE/NIFEDIPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB06772    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181739', u'CABAZITAXEL/CARBAMAZEPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176534', u'CARBAMAZEPINE/EFAVIRENZ [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB01124    [('http://rest.kegg.jp/ddi/D00186\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180708', u'CIPROFLOXACIN/TOLBUTAMIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00437-http://bio2rdf.org/drugbank:DB00900    [('http://rest.kegg.jp/ddi/D00224\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179836', u'ALLOPURINOL/DIDANOSINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00796    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176584', u'CANDESARTAN/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00543-http://bio2rdf.org/drugbank:DB00501    [('http://rest.kegg.jp/ddi/D00228\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180349', u'AMOXAPINE/CIMETIDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00790    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176604', u'PERINDOPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00876    [('http://rest.kegg.jp/ddi/D00386\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176590', u'EPROSARTAN/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00313-http://bio2rdf.org/drugbank:DB06201    [('http://rest.kegg.jp/ddi/D00399\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179978', u'RUFINAMIDE/VALPROIC ACID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01118    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034454', u'AMIODARONE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01115    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180633', u'NIFEDIPINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034790', u'RIFAMPIN/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00643-http://bio2rdf.org/drugbank:DB00916    [('http://rest.kegg.jp/ddi/D00368\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182274', u'MEBENDAZOLE/METRONIDAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB01242    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033911', u'CLOMIPRAMINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00277    [('http://rest.kegg.jp/ddi/D00295\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032738', u'CIMETIDINE/THEOPHYLLINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00900-http://bio2rdf.org/drugbank:DB00300    [('http://rest.kegg.jp/ddi/D00296\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034835', u'DIDANOSINE/TENOFOVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182322', u'FENTANYL/VERAPAMIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176565', u'DARUNAVIR/VARDENAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00238    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034349', u'NEVIRAPINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB01026    [('http://rest.kegg.jp/ddi/D00320\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180696', u'FENTANYL/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01039-http://bio2rdf.org/drugbank:DB08860    [('http://rest.kegg.jp/ddi/D00565\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181598', u'FENOFIBRATE/PITAVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00636-http://bio2rdf.org/drugbank:DB00641    [('http://rest.kegg.jp/ddi/D00279\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180012', u'CLOFIBRATE/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00177-http://bio2rdf.org/drugbank:DB00421    [('http://rest.kegg.jp/ddi/D00400\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176611', u'SPIRONOLACTONE/VALSARTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB01104    [('http://rest.kegg.jp/ddi/D00415\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034410', u'SERTRALINE/ZOLMITRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00398    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176693', u'PHENYTOIN/SORAFENIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00717-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D00182\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035393', u'NORETHINDRONE/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00178-http://bio2rdf.org/drugbank:DB00421    [('http://rest.kegg.jp/ddi/D00421\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033010', u'RAMIPRIL/SPIRONOLACTONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01232-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00429\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176669', u'SAQUINAVIR/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB01211    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176369', u'CLARITHROMYCIN/VARDENAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01197-http://bio2rdf.org/drugbank:DB00384    [('http://rest.kegg.jp/ddi/D00251\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032848', u'CAPTOPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01115-http://bio2rdf.org/drugbank:DB01263    [('http://rest.kegg.jp/ddi/D00437\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180061', u'NIFEDIPINE/POSACONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00482    [('http://rest.kegg.jp/ddi/D00142\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034492', u'CELECOXIB/METHOTREXATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00829    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034123', u'CLARITHROMYCIN/DIAZEPAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06772-http://bio2rdf.org/drugbank:DB00252    [('http://rest.kegg.jp/ddi/D09755\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181740', u'CABAZITAXEL/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00887-http://bio2rdf.org/drugbank:DB00479    [('http://rest.kegg.jp/ddi/D00247\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032759', u'AMIKACIN/BUMETANIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB06589    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181887', u'CLARITHROMYCIN/PAZOPANIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB00715    [('http://rest.kegg.jp/ddi/D00811\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176790', u'CLOMIPRAMINE/PAROXETINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00530    [('http://rest.kegg.jp/ddi/D00512\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035494', u'ERLOTINIB/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01241-http://bio2rdf.org/drugbank:DB01098    [('http://rest.kegg.jp/ddi/D00334\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034914', u'GEMFIBROZIL/ROSUVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00427\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035431', u'EFAVIRENZ/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB08882    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182753', u'LINAGLIPTIN/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01174-http://bio2rdf.org/drugbank:DB00266    [('http://rest.kegg.jp/ddi/D00506\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033674', u'DICUMAROL/PHENOBARBITAL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00661    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034000', u'SIMVASTATIN/VERAPAMIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00582    [('http://rest.kegg.jp/ddi/D00434\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034800', u'SIMVASTATIN/VORICONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00683-http://bio2rdf.org/drugbank:DB00625    [('http://rest.kegg.jp/ddi/D00550\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034307', u'EFAVIRENZ/MIDAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00615-http://bio2rdf.org/drugbank:DB01232    [('http://rest.kegg.jp/ddi/D00424\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033448', u'RIFABUTIN/SAQUINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00615    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034613', u'CLARITHROMYCIN/RIFABUTIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00238    [('http://rest.kegg.jp/ddi/D00276\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180503', u'CLARITHROMYCIN/NEVIRAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00601    [('http://rest.kegg.jp/ddi/D00211\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176840', u'LINEZOLID/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01268    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176627', u'CARBAMAZEPINE/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00415-http://bio2rdf.org/drugbank:DB00977    [('http://rest.kegg.jp/ddi/D00204\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035240', u'AMPICILLIN/ETHINYL ESTRADIOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00862-http://bio2rdf.org/drugbank:DB00503    [('http://rest.kegg.jp/ddi/D09989\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034897', u'RITONAVIR/VARDENAFIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01264    [('http://rest.kegg.jp/ddi/D00252\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176542', u'CARBAMAZEPINE/DARUNAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB01100    [('http://rest.kegg.jp/ddi/D00351\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034205', u'KETOCONAZOLE/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00684-http://bio2rdf.org/drugbank:DB01337    [('http://rest.kegg.jp/ddi/D00063\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032836', u'PANCURONIUM/TOBRAMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01241-http://bio2rdf.org/drugbank:DB08860    [('http://rest.kegg.jp/ddi/D00334\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000181594', u'GEMFIBROZIL/PITAVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB01406    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033697', u'CYCLOSPORINE/DANAZOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00529    [('http://rest.kegg.jp/ddi/D00184\r', None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033559', u'CYCLOSPORINE/FOSCARNET [VA Drug Interaction]')]
